22467,57,58132
22497,23,58142
22641,30,58145
22744,88,58151
22782,78,58155
22842,0,58161
23003,62,58161
23020,31,58164
23030,21,58168
23282,51,58169
23500,22,58178
23527,15,58179
23741,36,58181
23852,49,58181
23909,85,58186
23984,44,58189
24081,67,58191
24149,1,58198
24194,18,58200
24301,6,58202
24336,72,58213
24341,39,58215
24543,49,58222
24552,65,58232
24557,60,58236
24587,80,58239
24839,21,58249
24847,65,58265
96,4,58266
300,45,58267
468,88,58271
515,61,58273
570,7,58275
653,69,58277
779,25,58286
811,66,58291
953,13,58293
974,47,58297
1094,24,58312
1187,35,58329
1199,8,58335
1487,12,58352
1570,10,58355
1912,62,58355
1985,19,58356
2010,75,58371
2045,56,58388
2193,53,58390
2221,69,58391
2266,34,58399
2289,57,58402
2297,62,58404
2339,71,58408
2506,79,58422
2524,3,58429
2647,17,58443
2703,20,58453
2710,4,58454
2723,9,58454
2806,43,58455
2911,25,58462
3021,40,58466
3271,77,58466
3318,42,58476
3336,59,58478
3867,10,58487
4168,35,58494
4234,69,58494
4609,70,58497
4624,49,58501
4775,65,58504
4975,54,58509
5434,68,58520
5478,74,58550
5480,38,58563
5489,5,58573
5560,55,58592
5670,79,58616
5679,32,58619
5747,35,58621
5996,70,58623
6046,5,58632
6219,69,58633
6262,11,58638
6385,33,58638
6912,5,58645
6934,28,58662
7076,46,58664
7764,84,58666
7788,64,58681
7816,58,58683
7909,57,58690
7911,76,58692
7960,67,58693
7999,50,58700
8585,31,58709
8706,62,58717
8720,0,58726
8775,75,58741
8776,6,58745
8873,13,58751
8899,52,58751
9175,86,58753
9334,50,58754
9374,63,58756
9426,85,58757
9565,82,58759
9646,62,58776
9742,41,58777
9800,90,58782
9963,27,58783
9994,83,58785
10228,90,58785
10260,40,58786
10336,69,58808
10378,61,58809
10635,23,58810
10717,87,58810
10737,77,58812
10900,53,58813
11020,74,58815
11134,73,58826
11207,20,58829
11228,77,58834
11344,20,58845
11352,35,58846
11450,88,58848
11591,26,58852
11766,76,58852
11899,39,58855
12063,78,58859
12078,19,58860
12081,89,58860
12099,44,58861
12326,29,58862
12449,75,58870
12485,1,58874
12546,45,58874
12548,36,58882
12927,2,58886
13040,19,58894
13180,57,58907
13201,16,58917
13433,51,58920
13440,11,58922
13642,15,58935
13687,80,58945
13810,15,58950
13912,6,58953
14006,56,58980
14044,81,58982
14047,50,58983
14084,89,58984
14105,10,58986
14129,76,58989
14284,41,58992
14329,48,58992
14530,25,59004
14562,72,59007
14638,44,59012
14699,18,59018
14788,32,59024
14937,37,59026
14958,49,59033
14965,33,59052
15188,14,59064
15197,84,59064
15229,74,59073
15280,8,59078
15383,65,59080
15491,7,59081
15546,12,59097
15594,31,59122
15706,50,59123
15746,21,59137
15909,30,59138
15964,65,59138
16040,58,59144
16097,22,59155
16128,31,59156
16320,24,59160
16354,42,59162
16601,65,59165
16608,71,59168
16632,60,59173
16740,50,59178
16876,33,59184
17030,47,59186
17109,43,59198
17115,17,59243
17242,45,59254
17516,3,59256
17615,64,59261
17660,15,59283
17873,33,59284
17981,66,59285
17993,4,59288
18013,74,59288
18100,14,59291
18194,28,59292
18285,54,59292
18421,84,59300
18463,34,59301
18471,35,59311
18490,63,59311
18506,77,59311
18546,82,59317
18607,64,59321
18764,59,59324
18861,70,59327
19066,82,59328
19118,23,59329
19264,69,59333
19318,11,59337
19329,50,59341
19385,62,59342
19522,79,59345
19579,86,59363
19710,38,59369
19866,26,59371
19994,41,59372
20059,30,59381
20208,57,59382
20314,9,59390
20323,40,59392
20467,72,59397
20535,68,59400
20655,60,59402
20656,81,59404
20755,70,59406
21123,1,59421
21177,65,59423
21583,83,59424
21627,49,59434
21697,39,59442
21799,50,59445
21941,90,59445
22018,56,59448
22044,89,59454
22052,38,59456
22152,41,59464
22335,56,59465
22479,16,59471
22488,52,59471
22554,55,59473
22570,48,59475
22653,73,59489
22847,5,59490
22888,18,59490
22920,77,59500
22962,51,59502
22975,44,59508
22982,67,59509
23275,34,59526
23320,12,59527
23359,17,59529
23480,87,59544
23490,88,59546
23691,67,59557
23718,65,59562
23737,71,59564
23919,42,59573
24040,2,59578
24045,2,59580
24183,14,59599
24359,6,59606
24397,36,59606
24519,56,59607
24534,0,59615
24958,45,59619
19,21,59624
77,11,59625
164,20,59629
220,11,59630
245,74,59633
325,52,59645
469,70,59654
562,46,59660
630,27,59663
669,62,59666
721,37,59669
784,61,59673
801,49,59676
1009,25,59681
1078,24,59682
1116,85,59682
1271,13,59687
1279,78,59696
1340,16,59698
1953,53,59698
2074,68,59704
2142,86,59710
2175,71,59719
2220,56,59725
2357,32,59726
2376,75,59737
2428,30,59741
2601,41,59741
2683,17,59747
2849,5,59750
2915,3,59759
2955,17,59764
3030,49,59766
3152,85,59768
3175,29,59770
3179,24,59787
3218,0,59788
3267,80,59794
3395,4,59797
3835,19,59800
3875,64,59811
4039,79,59811
4069,78,59820
4117,33,59824
4320,76,59840
4464,38,59841
4588,20,59843
4614,54,59863
4983,35,59886
5008,73,59897
5036,68,59899
5382,3,59912
5400,80,59914
5440,8,59919
5611,83,59919
5844,78,59924
6044,10,59925
6217,53,59927
6279,70,59933
6382,66,59934
6477,58,59936
6766,2,59948
6781,10,59953
6815,67,59958
6842,61,59966
6924,47,59968
7055,31,59973
7237,39,59977
7386,28,59978
7663,87,59992
7673,35,59993
7835,43,60004
7937,34,60009
8120,15,60014
8294,7,60026
8395,12,60041
8411,27,60043
8432,84,60050
8461,49,60051
8562,22,60055
8570,82,60057
9135,62,60072
9153,77,60079
9187,69,60096
9210,23,60100
9222,21,60109
9548,18,60116
9609,11,60117
9690,21,60137
9727,66,60142
9871,51,60145
9970,55,60145
10242,10,60152
10439,4,60156
10535,81,60158
10685,40,60163
10739,90,60169
10802,50,60171
11006,4,60178
11075,37,60186
11272,72,60192
11323,73,60207
11383,64,60210
11518,90,60211
11526,30,60215
11693,79,60240
11823,72,60241
11944,5,60246
12007,59,60246
12015,48,60250
12128,3,60256
12133,20,60277
12153,46,60281
12253,17,60287
12333,47,60289
12571,41,60299
12589,60,60306
12665,26,60307
12697,38,60309
12922,63,60309
12938,79,60321
13161,1,60327
13230,74,60328
13354,80,60328
13364,37,60333
13546,86,60333
13579,9,60337
13604,13,60338
13681,29,60341
13747,57,60344
14094,86,60367
14102,4,60374
14154,44,60374
14201,71,60379
14678,42,60381
14683,89,60392
14723,77,60395
15163,15,60397
15167,36,60408
15252,81,60420
15371,6,60428
15543,9,60432
15582,27,60435
15649,58,60441
15657,0,60450
15668,2,60475
15753,84,60480
15776,65,60481
15846,34,60490
16104,32,60496
16422,38,60496
16763,75,60507
16804,14,60510
16839,39,60514
16841,2,60518
16856,52,60518
16947,88,60519
16972,20,60530
17052,33,60530
17087,13,60548
17171,16,60554
17235,51,60560
17326,21,60568
17461,25,60576
17477,56,60576
17518,71,60576
17769,33,60577
17862,45,60578
17868,23,60579
17934,75,60599
18036,35,60601
18173,21,60605
18310,24,60606
18459,76,60607
18625,17,60630
18739,72,60640
18908,10,60644
18916,57,60644
19046,51,60649
19053,89,60651
19062,69,60657
19216,19,60671
19477,61,60685
19651,76,60686
19702,54,60687
19827,60,60687
19852,0,60689
19898,75,60697
19904,89,60703
19998,71,60706
20201,28,60715
20381,26,60718
20462,75,60720
20717,52,60724
20724,38,60727
20738,1,60733
20766,70,60736
20807,77,60738
20842,43,60742
20958,83,60743
21398,20,60745
21587,60,60745
21635,69,60749
21648,30,60752
21879,67,60762
21891,53,60763
21993,85,60764
22130,30,60770
22285,87,60773
22545,22,60786
22589,53,60788
22677,12,60794
22755,38,60809
22905,32,60824
22943,8,60826
23010,45,60832
23018,9,60841
23029,18,60841
23080,10,60842
23361,41,60847
23491,4,60851
23685,55,60859
23707,68,60868
23853,23,60869
24106,82,60876
24254,31,60885
24305,11,60887
24415,78,60891
24432,17,60892
24667,31,60892
24899,46,60910
47,66,60910
137,69,60911
141,74,60911
146,14,60917
283,63,60920
326,2,60923
349,40,60923
446,35,60929
460,90,60943
490,77,60949
550,49,60950
586,44,60962
594,90,60962
681,39,60965
756,7,60967
807,19,60982
845,81,60988
1055,64,60989
1398,11,60992
1443,61,60993
1524,15,60999
1552,69,61002
1758,37,61010
2027,30,61016
2070,28,61021
2324,71,61023
2333,73,61026
2557,67,61031
2576,76,61034
2614,50,61042
2757,45,61045
2839,18,61047
2921,12,61055
3225,79,61060
3356,62,61066
3358,5,61074
3379,21,61076
3400,60,61087
3470,29,61092
3560,16,61101
3572,3,61102
3830,84,61105
3945,32,61108
4058,27,61112
4123,24,61120
4349,38,61122
4478,86,61127
4745,59,61128
4857,28,61140
5004,35,61140
5027,78,61142
5314,74,61147
5358,42,61150
5393,80,61150
5422,61,61153
5430,36,61154
5633,26,61156
5972,50,61166
5978,63,61183
5988,36,61185
6179,48,61185
6189,56,61190
6205,23,61197
6216,6,61203
6222,49,61207
6286,88,61211
6391,17,61219
6447,68,61219
6722,60,61220
6752,20,61222
6802,47,61223
6984,31,61240
7039,65,61245
7129,33,61249
7261,8,61251
7299,58,61255
7383,79,61263
7417,68,61273
7487,75,61286
7833,36,61287
7898,50,61289
8003,23,61300
8147,5,61310
8192,33,61314
8227,37,61314
8230,3,61316
8280,26,61326
8364,10,61338
8625,72,61343
8879,6,61344
8901,13,61349
8924,34,61350
9245,83,61363
9246,25,61366
9285,11,61378
9297,84,61389
9488,4,61397
9492,18,61402
9606,66,61411
9780,51,61415
10141,48,61417
10179,1,61421
10256,41,61431
10271,70,61435
10576,81,61436
10614,15,61451
10790,8,61453
10925,54,61465
10962,35,61470
11165,73,61488
11476,69,61501
11508,57,61502
11540,68,61502
11611,68,61504
11767,64,61508
11791,87,61510
11992,42,61515
12125,0,61518
12399,33,61519
12681,14,61530
12768,89,61536
12818,5,61552
13005,27,61568
13006,63,61575
13145,2,61576
13214,10,61578
13599,31,61587
13602,90,61587
13625,46,61590
13639,24,61607
13758,54,61610
13823,59,61614
13881,18,61615
13894,17,61624
13992,36,61625
14002,22,61627
14111,3,61637
14227,7,61638
14247,34,61639
14314,55,61639
14552,27,61640
14879,40,61646
15157,67,61656
15202,11,61673
15207,52,61678
15306,0,61681
15356,11,61690
15417,43,61698
15425,61,61727
15755,82,61731
15758,13,61740
15789,85,61758
15934,28,61759
16257,76,61763
16326,16,61765
16339,1,61768
16344,62,61768
16365,53,61777
16443,40,61780
16447,42,61788
16452,42,61791
16716,74,61796
16758,71,61797
16827,40,61814
17089,86,61816
17091,9,61824
17111,6,61825
17159,15,61825
17400,33,61826
17424,43,61836
17509,17,61845
17526,75,61846
17642,44,61847
17770,75,61850
17961,90,61850
18019,88,61851
18041,53,61855
18189,20,61860
18221,81,61863
18235,12,61878
18300,39,61884
18394,86,61889
18417,77,61891
18652,20,61895
18853,39,61895
18911,54,61901
19052,45,61915
19055,20,61923
19388,57,61926
19564,73,61927
19693,63,61933
19846,38,61937
19924,81,61938
20228,37,61943
20261,19,61951
20557,55,61952
20610,81,61958
20953,10,61959
21051,55,61960
21096,83,61965
21149,72,61973
21284,67,61979
21714,70,61980
21779,89,61980
21926,30,61986
21986,34,61991
22003,42,61996
22057,35,61997
22090,53,62011
22103,8,62014
22168,51,62014
22178,77,62016
22305,86,62020
22329,2,62023
22418,82,62033
22724,6,62035
22733,65,62035
22885,32,62038
23161,40,62039
23338,49,62039
23408,66,62041
23413,1,62043
23511,21,62051
23562,47,62051
23586,15,62055
23863,29,62073
23985,61,62076
24016,78,62085
24153,84,62093
24308,7,62096
24354,39,62099
24356,56,62100
24367,58,62102
24417,79,62103
24470,22,62105
24497,85,62108
24579,60,62116
24586,80,62118
24718,19,62125
24846,38,62139
44,51,62147
178,53,62147
387,50,62150
632,53,62151
725,24,62159
770,5,62161
816,23,62170
876,52,62190
894,87,62198
1024,18,62205
1121,64,62219
1133,49,62224
1284,26,62231
1298,11,62234
1503,20,62236
1690,0,62237
1702,0,62245
1728,8,62250
1889,8,62251
2060,24,62256
2085,65,62261
2157,7,62266
2183,70,62271
2205,25,62279
2272,55,62293
2377,4,62304
2386,48,62307
2452,3,62310
2477,80,62325
2479,7,62332
2590,12,62335
2597,17,62339
2715,76,62341
2872,7,62343
2885,16,62348
2887,69,62367
3129,53,62388
3172,85,62392
3369,21,62394
3378,20,62397
3653,71,62398
3901,88,62400
4030,13,62409
4106,14,62411
4244,16,62414
4287,69,62414
4326,41,62416
4379,58,62424
4471,23,62437
4550,85,62445
4643,62,62446
4800,31,62447
5040,52,62447
5065,86,62449
5073,68,62454
5237,33,62465
5251,68,62465
5281,82,62473
5362,69,62485
5392,32,62489
5548,29,62502
5671,57,62504
5708,4,62512
5807,4,62513
5973,1,62514
6030,27,62520
6270,31,62525
6278,73,62530
6331,82,62534
6428,30,62538
6449,81,62539
6546,6,62545
6739,42,62550
6819,36,62559
6942,85,62570
6985,46,62576
7184,83,62576
7194,72,62578
7282,29,62580
7296,59,62582
7664,44,62585
7683,87,62586
7935,35,62594
8052,37,62599
8056,43,62603
8164,90,62603
8451,86,62625
8676,17,62631
8698,3,62642
8916,74,62646
9026,75,62650
9185,28,62656
9428,73,62663
9523,9,62666
9567,89,62669
9581,67,62685
9593,51,62695
9595,18,62703
9632,12,62709
9728,63,62718
9790,57,62734
9836,11,62735
9847,2,62742
9909,16,62744
10022,54,62748
10081,50,62754
10105,88,62755
10287,47,62756
10326,83,62761
10506,79,62764
10575,76,62770
10696,77,62774
10768,5,62776
10873,26,62776
10952,80,62782
10956,30,62783
11025,55,62784
11174,70,62784
11288,82,62788
11333,89,62797
11378,60,62798
11607,13,62815
11628,24,62816
11697,84,62819
11895,52,62830
12132,18,62833
12142,24,62849
12245,46,62849
12304,48,62850
12309,7,62863
12429,45,62867
12484,72,62868
12534,76,62869
13036,43,62872
13077,90,62901
13120,49,62904
13269,79,62910
13384,10,62916
13550,47,62919
13651,32,62927
13707,28,62930
13855,35,62930
13953,41,62939
14045,34,62946
14073,39,62948
14134,0,62949
14176,58,62950
14215,0,62963
14385,25,62967
14464,62,62967
14608,14,62969
14902,19,62972
14919,61,62972
14968,64,62974
14992,56,62977
15002,15,62986
15012,30,62987
15246,74,62989
15325,40,62992
15482,4,62993
15604,64,62998
15677,22,63013
15773,66,63013
15797,11,63016
15877,36,63016
15932,21,63028
15973,78,63032
16067,65,63039
16072,67,63041
16103,47,63046
16111,70,63046
16286,36,63048
16386,7,63056
16440,60,63091
16530,39,63092
16561,13,63110
16568,80,63118
16573,3,63120
16598,38,63139
16728,90,63139
17074,33,63167
17094,53,63173
17388,22,63177
17525,25,63188
17550,63,63200
17590,16,63207
17682,84,63208
17778,59,63210
17848,78,63217
17849,52,63219
17991,62,63222
18003,3,63224
18442,23,63231
18556,68,63232
18572,8,63238
18896,71,63263
18936,44,63265
19196,29,63295
19393,60,63297
19594,83,63297
19656,87,63300
19840,88,63303
20020,20,63305
20048,18,63309
20132,42,63320
20190,47,63330
20333,16,63342
20598,83,63343
20663,31,63350
20692,76,63351
20716,82,63354
20754,86,63355
20775,52,63359
20957,43,63360
21298,34,63363
21461,27,63367
21685,81,63369
21742,21,63374
22112,10,63381
22133,17,63381
22190,82,63397
22384,20,63398
22385,4,63403
22402,11,63409
22441,6,63413
22443,14,63415
22789,55,63418
22850,20,63422
22876,37,63426
22987,24,63427
23154,49,63432
23301,77,63439
23318,73,63443
23493,5,63452
23594,50,63458
23672,60,63467
23730,74,63467
23784,69,63481
23833,36,63484
23979,15,63489
24098,1,63492
24119,28,63495
24131,62,63500
24215,48,63502
24294,26,63520
24402,50,63521
24403,60,63523
24542,1,63530
24573,85,63530
24631,79,63531
24832,86,63538
26,12,63563
46,25,63569
127,54,63569
315,72,63569
422,58,63585
494,89,63586
569,59,63592
576,6,63595
873,14,63599
884,32,63606
934,70,63609
989,15,63611
1192,15,63614
1233,75,63615
1258,79,63617
1265,55,63619
1332,51,63637
1333,9,63644
1423,3,63651
1485,22,63652
1499,57,63654
1517,90,63656
1696,82,63662
1807,76,63665
1816,3,63674
1846,46,63686
1857,78,63689
1952,2,63692
2111,90,63698
2158,8,63701
2227,87,63701
2409,52,63702
2480,80,63704
2481,41,63716
2533,62,63721
2534,27,63731
2541,49,63733
2860,67,63735
2892,13,63737
3066,21,63744
3376,45,63744
3435,34,63752
3559,84,63757
3654,63,63762
3729,16,63764
3855,64,63785
4140,30,63822
4215,12,63832
4457,64,63843
4519,89,63843
4551,35,63854
4744,10,63867
4950,0,63869
5208,65,63876
5378,68,63878
5385,52,63887
5391,38,63888
5550,4,63889
5581,12,63891
5662,71,63899
5749,37,63905
5863,88,63911
6101,7,63913
6164,18,63917
6398,42,63917
6409,40,63928
6471,41,63932
6676,56,63932
7133,19,63933
7224,29,63939
7241,41,63944
7285,63,63947
7567,79,63954
7750,88,63954
7910,10,63955
8118,66,63955
8125,51,63958
8222,85,63958
8239,11,63959
8538,62,63960
8549,73,63966
8608,70,63967
8618,61,63968
8800,61,63969
8875,48,63979
8918,54,63981
9076,59,63989
9171,40,63990
9214,32,63992
9386,39,63993
9464,68,64001
9633,34,64002
9663,33,64005
9664,7,64015
9692,89,64018
9860,31,64021
9868,31,64027
10019,10,64028
10068,53,64029
10093,82,64049
10138,43,64050
10235,9,64056
10248,44,64071
10303,81,64072
10343,18,64080
10391,32,64086
10464,65,64086
10481,70,64090
10496,61,64092
10557,76,64097
10628,71,64120
10807,2,64124
10955,43,64133
10970,23,64138
11415,50,64138
11595,87,64149
11735,61,64150
11831,13,64151
11940,29,64156
11980,83,64156
12028,76,64157
12059,36,64169
12104,71,64179
12168,52,64184
12221,28,64190
12238,21,64193
12301,69,64194
12352,17,64198
12359,24,64203
12479,41,64205
12496,2,64209
12497,66,64221
12515,35,64227
12649,11,64228
12667,76,64235
12784,23,64236
12800,5,64237
13086,22,64237
13089,46,64238
13353,64,64242
13377,37,64244
13439,46,64256
13572,12,64258
13719,22,64259
13824,9,64260
13851,26,64262
13954,78,64268
14316,55,64271
14351,75,64272
14393,29,64276
14422,7,64284
14539,15,64284
14826,88,64294
15037,66,64296
15276,14,64303
15557,60,64305
15613,86,64306
15717,67,64307
16032,72,64323
16084,47,64324
16254,8,64333
16256,40,64333
16267,79,64334
16464,77,64338
16469,1,64348
16677,32,64353
16738,82,64353
16869,74,64362
16901,20,64365
17106,53,64387
17121,25,64397
17231,26,64403
17247,30,64419
17262,80,64420
17285,52,64422
17459,70,64423
17596,45,64425
17607,40,64443
18000,63,64445
18149,12,64447
18215,27,64452
18427,90,64453
18505,33,64467
18639,77,64473
18648,59,64484
18808,58,64485
18957,37,64488
19088,19,64498
19145,81,64507
19232,37,64512
19395,22,64513
19628,27,64515
19636,57,64516
19679,80,64519
20124,15,64522
20133,0,64533
20544,20,64536
20677,34,64545
20739,3,64546
20743,63,64546
20871,21,64552
20884,6,64565
20952,10,64569
21186,11,64580
21303,35,64590
21333,61,64592
21373,57,64601
21834,38,64620
21845,18,64644
21886,42,64648
22027,44,64649
22037,16,64668
22194,85,64669
22243,31,64672
22364,37,64672
22561,64,64683
22580,35,64684
22909,89,64685
23001,28,64715
23052,2,64718
23216,53,64718
23250,79,64719
23279,84,64720
23370,49,64721
23439,70,64724
23463,50,64730
23533,28,64732
23546,39,64734
23827,39,64739
24384,4,64746
24537,34,64747
24656,54,64750
24761,73,64756
24934,32,64774
23,38,64779
143,32,64782
247,16,64786
984,12,64801
1044,72,64816
1110,49,64823
1111,56,64830
1112,20,64837
1250,60,64840
1275,41,64844
1404,87,64850
1835,66,64851
1840,31,64854
2062,9,64872
2072,78,64874
2112,48,64875
2201,65,64884
2331,71,64885
2336,71,64888
2408,54,64896
2527,8,64901
2923,68,64905
2939,87,64905
2975,36,64906
3045,45,64908
3363,55,64911
3462,17,64919
3545,51,64922
3568,49,64925
3570,39,64926
3767,13,64932
3806,82,64937
3810,62,64950
3832,14,64958
3861,49,64959
3895,72,64962
3935,27,64963
3979,69,64972
4056,60,64978
4063,53,64979
4161,20,64991
4395,67,64991
4427,22,64994
4507,43,64996
4537,73,65015
4578,28,65028
4802,62,65028
4890,2,65030
4909,1,65037
4981,52,65037
5160,37,65050
5212,27,65054
5337,61,65056
5476,36,65061
5588,83,65068
5661,88,65069
5773,85,65072
5849,45,65075
6373,47,65086
6410,41,65097
6424,30,65100
6465,36,65107
6487,50,65117
6514,75,65123
6594,76,65128
6620,0,65131
6674,36,65169
6747,23,65173
6825,29,65174
7013,30,65174
7088,87,65175
7242,60,65177
7351,16,65186
7423,41,65187
7442,86,65187
7736,74,65189
7796,26,65190
7829,24,65194
7957,81,65208
8057,59,65212
8079,84,65212
8140,58,65214
8155,46,65228
8305,5,65232
8470,47,65238
8601,7,65252
8675,54,65256
8680,25,65259
8808,40,65260
8992,42,65262
9006,35,65263
9028,77,65266
9287,81,65267
9301,13,65271
9496,33,65276
9625,29,65280
9695,67,65284
9700,29,65289
9712,58,65289
9954,68,65297
9996,11,65298
10097,87,65301
10146,7,65303
10182,15,65305
10327,81,65313
10330,5,65318
10361,63,65320
10373,69,65340
10479,87,65352
10597,19,65355
10654,22,65370
10733,4,65371
11001,79,65373
11033,29,65374
11054,54,65374
11304,29,65375
11334,85,65379
11437,63,65385
11460,65,65385
11572,44,65387
11594,90,65391
11800,6,65393
11947,5,65396
12026,48,65408
12109,29,65412
12199,80,65412
12590,14,65415
12679,12,65424
12702,13,65425
12746,64,65434
13058,21,65435
13131,50,65437
13246,3,65439
13376,69,65443
13513,73,65458
13613,38,65459
13737,23,65462
14120,0,65467
14140,72,65481
14210,56,65484
14224,28,65485
14248,10,65487
14253,78,65493
14336,61,65499
14411,26,65504
14520,48,65512
14559,18,65536
14704,55,65537
14715,83,65546
14790,8,65548
14932,40,65548
14941,57,65558
14947,65,65561
14991,82,65574
15008,7,65584
15104,71,65584
15185,32,65591
15319,45,65599
15421,34,65607
15561,39,65609
15611,89,65609
15731,1,65610
15770,3,65620
15960,70,65620
16002,22,65626
16026,17,65628
16055,84,65629
16205,76,65632
16602,60,65639
16685,9,65640
16822,88,65640
16940,8,65645
17107,83,65647
17127,36,65655
17204,71,65656
17250,90,65666
17257,24,65675
17747,69,65681
17833,31,65688
17845,9,65691
17997,20,65701
18164,80,65703
18316,59,65704
18446,2,65710
18456,1,65711
18548,12,65719
18565,50,65723
18588,66,65723
18747,27,65729
18845,62,65737
18851,83,65738
18938,0,65741
18965,43,65743
18969,53,65747
19073,51,65755
19146,35,65771
19284,67,65773
19345,78,65775
19380,58,65783
19514,52,65787
19624,57,65798
19648,25,65811
19716,40,65812
19726,17,65814
19894,84,65818
19937,12,65822
19969,36,65829
20114,59,65845
20142,16,65848
20148,47,65856
20221,54,65856
20263,38,65862
20280,25,65865
20306,41,65871
20334,49,65874
20518,21,65877
20526,41,65885
20891,39,65890
20960,89,65891
20970,18,65895
21062,44,65899
21339,87,65905
21494,89,65907
21552,13,65909
21737,78,65914
21985,37,65921
22239,69,65925
22327,5,65936
22447,67,65939
22843,33,65953
22958,51,65963
23101,77,65976
23176,58,65977
23280,89,66023
23323,70,66025
23348,24,66029
23412,48,66030
23416,12,66032
23589,62,66044
23753,14,66048
23813,68,66048
23894,84,66061
23916,30,66063
23941,16,66075
23995,78,66081
24285,56,66085
24422,59,66088
24442,75,66089
24729,85,66095
24794,81,66100
24955,74,66101
24985,46,66109
13,60,66112
104,69,66113
149,86,66115
271,25,66117
286,26,66117
304,11,66124
356,0,66126
419,13,66126
530,15,66136
644,32,66150
655,21,66167
692,73,66169
742,7,66171
841,42,66190
1017,26,66194
1257,34,66200
1324,22,66207
1407,12,66209
1472,4,66210
1580,23,66212
1691,81,66213
1813,72,66215
1878,35,66217
1879,31,66218
1908,65,66227
1911,76,66231
1913,36,66232
2088,23,66244
2131,29,66253
2151,3,66255
2254,44,66255
2375,19,66259
2416,61,66267
2587,20,66275
2743,3,66279
2867,28,66284
2917,8,66285
3035,63,66289
3176,33,66293
3208,64,66297
3501,61,66305
3528,79,66305
3540,18,66310
3582,55,66312
3640,48,66319
3645,74,66319
3989,36,66324
3992,10,66329
4057,89,66331
4072,16,66344
4103,43,66345
4197,63,66354
4211,51,66360
4297,78,66360
4384,88,66365
4461,73,66369
4496,6,66377
4604,46,66385
4684,41,66387
4713,39,66401
4848,14,66402
4954,45,66402
5207,46,66404
5333,18,66407
5531,80,66413
5545,31,66419
5618,86,66419
5728,38,66426
5984,27,66430
6244,9,66432
6430,10,66432
6439,57,66437
6443,37,66440
6457,71,66440
6508,50,66441
6776,57,66449
6948,68,66468
6974,62,66484
7011,8,66491
7023,46,66496
7098,82,66506
7128,2,66514
7196,62,66514
7214,25,66516
7250,75,66528
7293,18,66543
7422,34,66545
7494,56,66546
7777,90,66550
7837,70,66553
7859,53,66557
7873,87,66563
7887,4,66564
8074,23,66569
8075,40,66571
8270,49,66583
8321,63,66589
8409,44,66607
8567,58,66613
8615,85,66618
8673,48,66623
8939,39,66629
9170,89,66645
9576,1,66649
9660,67,66652
9765,70,66653
9899,60,66665
10077,66,66670
10169,0,66678
10250,69,66696
10264,77,66696
10460,70,66707
10544,32,66717
10572,80,66718
10595,35,66726
10618,79,66726
10669,83,66728
10743,46,66740
10972,62,66745
11002,17,66747
11253,37,66755
11312,8,66757
11416,88,66762
11547,52,66766
11610,76,66768
11615,47,66773
11658,54,66780
11904,5,66782
11962,3,66787
11986,88,66793
11996,78,66797
12029,67,66802
12122,36,66826
12135,24,66833
12193,63,66837
12214,85,66843
12486,51,66846
12644,82,66846
12645,20,66849
12701,77,66850
12792,51,66852
12803,19,66869
12827,23,66871
12856,41,66872
12930,43,66872
12950,12,66879
13123,81,66884
13141,80,66895
13146,35,66906
13150,82,66906
13402,6,66912
13463,10,66923
13529,76,66923
13600,21,66925
13813,40,66934
13847,37,66940
13882,22,66944
13983,25,66947
14041,83,66948
14155,24,66954
14319,74,66959
14555,13,66971
14640,34,66972
14858,0,66977
14900,86,66979
14914,52,66980
15267,8,66988
15296,63,66997
15380,14,67000
15618,42,67000
15644,4,67004
15759,16,67006
15950,87,67006
15955,54,67011
15999,88,67013
16070,21,67016
16138,84,67016
16179,15,67018
16207,11,67031
16546,7,67047
16574,66,67049
16706,30,67051
16754,64,67058
16792,59,67064
16815,20,67067
17020,33,67074
17139,1,67091
17263,28,67097
17279,11,67109
17395,27,67109
17482,4,67112
17504,64,67114
17520,58,67117
17575,78,67129
17771,28,67139
17821,58,67139
17919,31,67144
18076,65,67146
18102,73,67150
18231,26,67151
18312,43,67155
18450,5,67156
18478,55,67164
18557,43,67170
18566,19,67176
18597,88,67177
18720,32,67186
18784,29,67191
18840,49,67193
18919,59,67196
18999,72,67203
19096,66,67220
19141,38,67234
19142,5,67248
19197,16,67250
19731,47,67257
19996,73,67265
20043,21,67266
20195,23,67270
20207,18,67275
20241,79,67275
20368,44,67280
20457,65,67287
20577,53,67291
20687,68,67298
20744,12,67303
20822,61,67303
20916,90,67314
21232,53,67320
21291,17,67322
21302,56,67326
21492,87,67326
21513,48,67332
21739,75,67334
21775,67,67339
21793,3,67347
22012,35,67355
22013,88,67356
22162,45,67379
22578,50,67380
22646,51,67382
22654,2,67385
22834,86,67389
22990,70,67405
23068,71,67409
23108,4,67411
23129,76,67415
23148,43,67416
23192,6,67419
23207,47,67423
23259,39,67426
23313,58,67426
23345,9,67428
23352,68,67437
23536,57,67449
23626,73,67457
23949,49,67477
23993,49,67479
24072,79,67480
24102,69,67482
24144,76,67483
24232,57,67490
24438,40,67491
24569,89,67492
24633,73,67496
24704,80,67512
24754,31,67528
3,83,67545
88,7,67546
184,43,67553
190,11,67555
221,60,67560
425,82,67565
435,0,67567
447,8,67570
467,6,67571
503,33,67571
517,78,67582
608,71,67600
702,62,67604
751,57,67609
813,39,67627
1069,37,67634
